image_path,label_fingers,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
train/1_129_jpg.rf.63957d3bef2c27920d125cfe9769740f.jpg,1,0.30360034108161926,0.19728302955627441,0.1314593255519867,0.1530798077583313,0.23848029971122742,0.2293696403503418,0.21525070071220398,0.20341134071350098,0.19638173282146454,0.30649495124816895,0.3139340579509735,0.2809574007987976,0.25902315974235535,0.3750762641429901,0.37495484948158264,0.32894983887672424,0.3074592649936676,0.4422115981578827,0.43489545583724976,0.3900829553604126,0.3676327168941498,0.8667563796043396,0.8022381067276001,0.6921095848083496,0.5876423716545105,0.562315046787262,0.562633752822876,0.4279068112373352,0.34746211767196655,0.27619752287864685,0.5817055106163025,0.476147323846817,0.5746148824691772,0.6569178104400635,0.6195229887962341,0.5404905080795288,0.6360803246498108,0.7058397531509399,0.6708199977874756,0.6059342622756958,0.6615878343582153,0.7082799673080444,-5.528930842046975e-07,-0.04262866452336311,-0.06902306526899338,-0.09799651801586151,-0.1258407086133957,-0.035095054656267166,-0.08245564997196198,-0.1121942400932312,-0.1364305466413498,-0.048371750861406326,-0.13423441350460052,-0.15137939155101776,-0.14062340557575226,-0.06798946112394333,-0.1474044919013977,-0.1305372714996338,-0.09583235532045364,-0.0921701192855835,-0.13976743817329407,-0.12504377961158752,-0.10192389786243439
train/1_126_jpg.rf.97fe62c19807d5276f3646d57ec61cff.jpg,1,0.5008783936500549,0.4010847806930542,0.3641188144683838,0.44611698389053345,0.5589750409126282,0.4637567400932312,0.4833119809627533,0.5005897283554077,0.5197261571884155,0.5611237287521362,0.6011132001876831,0.5621592998504639,0.524738609790802,0.6460841298103333,0.6747230887413025,0.6044052839279175,0.5536366105079651,0.716792643070221,0.7353708148002625,0.6738576889038086,0.6278863549232483,0.9559774994850159,0.8755730986595154,0.7628113627433777,0.6738553047180176,0.6550316214561462,0.6288006901741028,0.5017817616462708,0.42396676540374756,0.359683096408844,0.6610601544380188,0.5687561631202698,0.6399805545806885,0.7035874128341675,0.7077740430831909,0.6444606184959412,0.7288638949394226,0.7891838550567627,0.7656345367431641,0.7178211808204651,0.7653526067733765,0.8036319017410278,-2.589779626305244e-07,-0.0743074044585228,-0.11046428978443146,-0.1485641896724701,-0.18233978748321533,-0.02414516545832157,-0.08259609341621399,-0.12278206646442413,-0.1529860496520996,-0.030005957931280136,-0.1402256041765213,-0.17740897834300995,-0.17188690602779388,-0.04744226485490799,-0.15914085507392883,-0.15514536201953888,-0.11660830676555634,-0.07198567688465118,-0.1445329338312149,-0.13675981760025024,-0.10992850363254547
train/3_145_jpg.rf.b07c9fd559767086b42fea66458f578c.jpg,3,0.35613754391670227,0.2674022912979126,0.2559193968772888,0.35837841033935547,0.4631505012512207,0.32680273056030273,0.3273466229438782,0.3370492458343506,0.3456888794898987,0.4100114107131958,0.4406030774116516,0.4650793969631195,0.4846581816673279,0.4774032235145569,0.5433852076530457,0.5780954360961914,0.610562264919281,0.5329958200454712,0.5441579222679138,0.5022494196891785,0.4740307927131653,0.9000850915908813,0.8124210238456726,0.6616348028182983,0.5784842371940613,0.5824074745178223,0.5453622937202454,0.40652358531951904,0.32046353816986084,0.24842318892478943,0.5563686490058899,0.4059372544288635,0.3136214017868042,0.24061161279678345,0.5960544347763062,0.46971991658210754,0.38509196043014526,0.3151164650917053,0.6645207405090332,0.5928448438644409,0.6507934927940369,0.7186659574508667,4.169194767200679e-07,-0.040552716702222824,-0.038190197199583054,-0.03091372735798359,-0.02559436298906803,0.007566492073237896,0.006037570536136627,-0.0012999993050470948,-0.013679462485015392,-0.0005268356180749834,-0.0059451633132994175,-0.023096075281500816,-0.035677067935466766,-0.016651837155222893,-0.055864740163087845,-0.09913475811481476,-0.1273110955953598,-0.03477906063199043,-0.08923078328371048,-0.10233496129512787,-0.1075502410531044
train/2_23_jpg.rf.124b3e4a6ed3184d785ee282b245a18d.jpg,2,0.8058592081069946,0.8374441266059875,0.7807968854904175,0.6803441047668457,0.583459734916687,0.6954050064086914,0.6379855871200562,0.5961026549339294,0.5557209253311157,0.627500057220459,0.5167362689971924,0.42615020275115967,0.3479631841182709,0.5908724665641785,0.4895562529563904,0.5584521293640137,0.6210225224494934,0.5819507241249084,0.5391451716423035,0.5918480157852173,0.6436165571212769,0.8569246530532837,0.8424010872840881,0.8406612277030945,0.887198269367218,0.9088851809501648,0.6022297143936157,0.43700137734413147,0.3208402991294861,0.20525315403938293,0.6443114876747131,0.5480750203132629,0.49604302644729614,0.43307140469551086,0.7181155681610107,0.6972046494483948,0.7907140254974365,0.8397862911224365,0.7895635366439819,0.8418062925338745,0.8977281451225281,0.9134161472320557,1.746953557812958e-06,-0.14898569881916046,-0.2272486388683319,-0.28111597895622253,-0.331284761428833,-0.20425155758857727,-0.30229082703590393,-0.37026411294937134,-0.4168955087661743,-0.1651683896780014,-0.2633495628833771,-0.3268749415874481,-0.3683745861053467,-0.13267403841018677,-0.23643796145915985,-0.25183627009391785,-0.24394649267196655,-0.11050575971603394,-0.20419767498970032,-0.22008585929870605,-0.21482591331005096
train/0_145_jpg.rf.a7716c2304975e42d546cc0b55899cbe.jpg,0,0.5996938347816467,0.5146080851554871,0.4822738766670227,0.5443388223648071,0.6310221552848816,0.6092862486839294,0.6809425354003906,0.6237766742706299,0.5883361101150513,0.679559051990509,0.745110809803009,0.6612280011177063,0.6347857713699341,0.7360765337944031,0.7962253093719482,0.7109609246253967,0.6824350953102112,0.7934697270393372,0.8271174430847168,0.7625108361244202,0.738359808921814,0.43372052907943726,0.5083481669425964,0.6230615377426147,0.7052993774414062,0.7052626609802246,0.6596292853355408,0.7046421766281128,0.641559362411499,0.6200655102729797,0.6224314570426941,0.6680759787559509,0.5974472165107727,0.5821768045425415,0.5817098617553711,0.6254322528839111,0.561175525188446,0.5441053509712219,0.5363113284111023,0.5701634883880615,0.5304306149482727,0.5155705809593201,-9.6533847226965e-07,-0.04384423419833183,-0.05311479791998863,-0.05698617175221443,-0.0496467649936676,-0.02350393682718277,-0.07710853219032288,-0.09972730278968811,-0.1078273355960846,-0.018445903435349464,-0.08019037544727325,-0.08676931262016296,-0.07761009782552719,-0.021438177675008774,-0.08821769803762436,-0.06302401423454285,-0.02985759638249874,-0.02695443481206894,-0.06651905924081802,-0.04483812302350998,-0.01868256740272045
train/1_147_jpg.rf.8c0f279ab387480f7d87331ced9b06e5.jpg,1,0.2689046263694763,0.26606854796409607,0.3169263005256653,0.3752308487892151,0.4530939757823944,0.4959426820278168,0.6246412992477417,0.7219671607017517,0.804833710193634,0.5178149342536926,0.5910128355026245,0.4959825873374939,0.4288172125816345,0.5167490839958191,0.5610726475715637,0.46535927057266235,0.41730797290802,0.5004271864891052,0.5282841324806213,0.4593747854232788,0.41503050923347473,0.771503746509552,0.7521984577178955,0.7457621097564697,0.8091166019439697,0.8707258701324463,0.6229395270347595,0.5681185126304626,0.5259421467781067,0.49290183186531067,0.7257089018821716,0.8192598223686218,0.854074239730835,0.8374367356300354,0.8156185150146484,0.8956777453422546,0.9062148928642273,0.871442437171936,0.8836219906806946,0.9611386060714722,0.960716724395752,0.9197105169296265,6.071571192478586e-07,-0.1728539913892746,-0.2569260597229004,-0.3134227991104126,-0.3613777160644531,-0.18344098329544067,-0.26878470182418823,-0.32292288541793823,-0.359801322221756,-0.13202327489852905,-0.24834196269512177,-0.279975563287735,-0.2765955924987793,-0.09593016654253006,-0.20466391742229462,-0.20416802167892456,-0.17792309820652008,-0.07363440841436386,-0.1521136611700058,-0.15729576349258423,-0.14397412538528442
train/4_25_jpg.rf.692f7919769753df8269f23336ba5162.jpg,4,0.4955737292766571,0.3978034555912018,0.3562621474266052,0.4106249213218689,0.49076756834983826,0.4460718035697937,0.43927663564682007,0.43858271837234497,0.4420597553253174,0.518113374710083,0.5335942506790161,0.5451819896697998,0.556296706199646,0.5783964991569519,0.617111325263977,0.639923632144928,0.6618325710296631,0.6361278891563416,0.691909909248352,0.7288911938667297,0.7621713876724243,0.8065042495727539,0.736452579498291,0.6317918300628662,0.5451729893684387,0.527050793170929,0.5190262198448181,0.4172983765602112,0.353810578584671,0.3031288981437683,0.511889636516571,0.3947414755821228,0.3238469362258911,0.2736615836620331,0.5300194621086121,0.4234713912010193,0.3549225330352783,0.3023626208305359,0.5680952668190002,0.4887761175632477,0.43994301557540894,0.39701294898986816,3.467872033979802e-07,-0.027508877217769623,-0.028047053143382072,-0.029565131291747093,-0.02978350967168808,0.026424430310726166,0.02337772771716118,0.011223675683140755,-0.0025777053087949753,0.020460432395339012,0.016681959852576256,0.0013015962904319167,-0.011915981769561768,0.006060376297682524,-0.0122437858954072,-0.0357230082154274,-0.05260330066084862,-0.012043946422636509,-0.03324122726917267,-0.046558525413274765,-0.05678952485322952
train/1_192_jpg.rf.e17ae3906c75dd5137921e6d98372fb0.jpg,1,0.11251413822174072,0.06043277680873871,0.07108545303344727,0.138992041349411,0.21373721957206726,0.26052990555763245,0.4120950698852539,0.5158178210258484,0.6059509515762329,0.3104042708873749,0.3439962565898895,0.2482435256242752,0.21771842241287231,0.32745590806007385,0.30646902322769165,0.2053041160106659,0.17799827456474304,0.32555288076400757,0.2899816632270813,0.21042779088020325,0.18278753757476807,0.7469099164009094,0.6766326427459717,0.6110895872116089,0.6698725819587708,0.7278776168823242,0.4698363244533539,0.38082772493362427,0.34131744503974915,0.3047255873680115,0.5467800498008728,0.5931068062782288,0.6801463961601257,0.6757783889770508,0.6295135021209717,0.7190948128700256,0.7598423957824707,0.7133986949920654,0.7138776183128357,0.7923086881637573,0.815811812877655,0.770321786403656,4.954008545610122e-07,-0.10596203804016113,-0.1787557750940323,-0.23960745334625244,-0.2960210144519806,-0.1523820012807846,-0.2447172999382019,-0.29670611023902893,-0.3300550878047943,-0.13932181894779205,-0.25717028975486755,-0.2795565724372864,-0.2731354236602783,-0.1358611285686493,-0.2368541806936264,-0.21880871057510376,-0.186100572347641,-0.14255154132843018,-0.2097337394952774,-0.1975814253091812,-0.17247989773750305
train/5_131_jpg.rf.cf9b3fa630fe804e943359e93ed3a274.jpg,5,0.4146842062473297,0.3177487254142761,0.28845787048339844,0.3209010064601898,0.33674317598342896,0.39907461404800415,0.43045011162757874,0.4547027051448822,0.4807528257369995,0.46650052070617676,0.5036554336547852,0.52805495262146,0.5499215126037598,0.5175749659538269,0.5565239191055298,0.5782144665718079,0.5980543494224548,0.5675427913665771,0.6006035208702087,0.6189094185829163,0.6338747143745422,0.8196432590484619,0.727371096611023,0.584394097328186,0.4508534073829651,0.3314136266708374,0.4323253631591797,0.26684218645095825,0.16297194361686707,0.06823375821113586,0.4357096254825592,0.2604796886444092,0.14756858348846436,0.04477134346961975,0.47163310647010803,0.31165236234664917,0.20872150361537933,0.11494460701942444,0.5357697606086731,0.40979161858558655,0.3293425142765045,0.25115689635276794,6.620495014431071e-07,-0.06883785873651505,-0.1005578264594078,-0.12407371401786804,-0.14599205553531647,-0.06149175763130188,-0.10747535526752472,-0.14526963233947754,-0.17310364544391632,-0.05789712816476822,-0.0971793606877327,-0.1319359987974167,-0.15830256044864655,-0.06300053000450134,-0.10249465703964233,-0.12848038971424103,-0.14701198041439056,-0.07483028620481491,-0.11144959181547165,-0.12940114736557007,-0.14156773686408997
train/20230516_095420_jpg.rf.5bfb13b5290788ff27b0259f2570545f.jpg,20230516,0.467977911233902,0.46944040060043335,0.48844113945961,0.5238641500473022,0.542637288570404,0.5456872582435608,0.5664044618606567,0.5299325585365295,0.5250293016433716,0.5544702410697937,0.5730871558189392,0.5280678868293762,0.5308551788330078,0.5580312609672546,0.5748240947723389,0.533194899559021,0.5337196588516235,0.561083197593689,0.5734520554542542,0.5434574484825134,0.5373877286911011,0.13598650693893433,0.19421619176864624,0.2595389187335968,0.2817561626434326,0.24993668496608734,0.2429574877023697,0.26996004581451416,0.24801185727119446,0.23653964698314667,0.2059941589832306,0.22995395958423615,0.211828351020813,0.20508629083633423,0.1676502525806427,0.1880284994840622,0.17801104485988617,0.1711583435535431,0.12628944218158722,0.14760428667068481,0.14773571491241455,0.1406959593296051,-2.7126239388053364e-07,-0.021306931972503662,-0.03184720501303673,-0.0401260145008564,-0.04436303675174713,-0.016976729035377502,-0.03642354533076286,-0.04337698221206665,-0.046505771577358246,-0.015773536637425423,-0.035184167325496674,-0.03548705205321312,-0.03275845944881439,-0.01772930659353733,-0.039456579834222794,-0.029252346605062485,-0.018611708655953407,-0.021121367812156677,-0.03174900636076927,-0.020813968032598495,-0.01107856910675764
train/0_23_jpg.rf.7cbc735db48caeee0f6e62b573a03c9d.jpg,0,0.547889769077301,0.6614176630973816,0.7404885292053223,0.7108761668205261,0.5962216258049011,0.5798104405403137,0.5350571870803833,0.5773972272872925,0.5960650444030762,0.4782143235206604,0.4418928027153015,0.5062387585639954,0.5235446691513062,0.39607900381088257,0.35460877418518066,0.4272705018520355,0.45490142703056335,0.31537359952926636,0.2898387312889099,0.3570922911167145,0.38625138998031616,0.7668043375015259,0.6408371925354004,0.48545998334884644,0.34142065048217773,0.3304879665374756,0.36770206689834595,0.27237069606781006,0.4083671271800995,0.45047295093536377,0.405197411775589,0.31531137228012085,0.46490317583084106,0.48308634757995605,0.45953384041786194,0.37565600872039795,0.5038738250732422,0.5218704342842102,0.5210234522819519,0.4665631949901581,0.5441591739654541,0.561898410320282,-1.267392462978023e-06,-0.06446125358343124,-0.09624909609556198,-0.12247371673583984,-0.13147500157356262,-0.051750700920820236,-0.13264213502407074,-0.16631917655467987,-0.1797439157962799,-0.0484309159219265,-0.1439260095357895,-0.15958929061889648,-0.15320798754692078,-0.053657885640859604,-0.1379675716161728,-0.0968145877122879,-0.05157201737165451,-0.06419289112091064,-0.0993763729929924,-0.056591473519802094,-0.01629268191754818
train/5_141_jpg.rf.ddfc82f5f08e3854683f3c8debd2df30.jpg,5,0.6668159365653992,0.7902899384498596,0.8498676419258118,0.8958231210708618,0.9488611817359924,0.6700255274772644,0.6296434998512268,0.5978030562400818,0.5680266618728638,0.6019535660743713,0.5537421703338623,0.5227492451667786,0.49644139409065247,0.5451472997665405,0.4958297610282898,0.4719507396221161,0.44973069429397583,0.49099987745285034,0.4498562812805176,0.42707592248916626,0.4083046317100525,0.6802575588226318,0.6147037744522095,0.5311808586120605,0.4612324833869934,0.42470696568489075,0.44516703486442566,0.3646853566169739,0.3202247619628906,0.2846313714981079,0.45213592052459717,0.360395222902298,0.30695855617523193,0.2662035822868347,0.4699637293815613,0.38497650623321533,0.3377198874950409,0.298231303691864,0.49915608763694763,0.42729452252388,0.3849209249019623,0.34549883008003235,5.599312089543673e-07,-0.022849980741739273,-0.014377431944012642,-0.008419955149292946,-0.001064870972186327,0.05633706972002983,0.06573297083377838,0.05953908711671829,0.05181627348065376,0.05489448457956314,0.06625807285308838,0.056808311492204666,0.04876440390944481,0.04463691636919975,0.04529887065291405,0.03265000134706497,0.024594580754637718,0.02945275977253914,0.024706987664103508,0.021194692701101303,0.01991436257958412
train/3_144_jpg.rf.04364cbc503ecdbaa22c18aa870c99e7.jpg,3,0.5061889886856079,0.43710488080978394,0.4666385352611542,0.5923684239387512,0.6789535880088806,0.5205594301223755,0.5408676862716675,0.5625961422920227,0.5828561186790466,0.6013692021369934,0.6536511182785034,0.695765495300293,0.7316969633102417,0.6648324131965637,0.7471612691879272,0.7983924150466919,0.845749020576477,0.7155045866966248,0.7389642000198364,0.6896746158599854,0.6487520933151245,0.8291187882423401,0.748900294303894,0.6310387849807739,0.5847080945968628,0.6101627349853516,0.549024760723114,0.4436596632003784,0.37592875957489014,0.3218672573566437,0.5657938718795776,0.453555166721344,0.38282883167266846,0.3280869424343109,0.6034412980079651,0.5156380534172058,0.44979819655418396,0.3948609232902527,0.6614993810653687,0.6143479347229004,0.6511690616607666,0.699207603931427,5.787594545836328e-07,-0.05369683727622032,-0.049165476113557816,-0.03643074259161949,-0.02413603663444519,0.010019266046583652,0.008209962397813797,-0.00026530816103331745,-0.012618105858564377,0.00889925379306078,0.010444607585668564,-0.004028346389532089,-0.015085854567587376,-0.0036690528504550457,-0.04110833257436752,-0.09335508197546005,-0.12742309272289276,-0.020001087337732315,-0.07627380639314651,-0.09715507924556732,-0.10802245885133743
train/3_69_jpg.rf.3b347fc91a078cefab654f52419af24d.jpg,3,0.091117262840271,0.044477999210357666,0.04397609829902649,0.03941047191619873,0.039369791746139526,0.24364151060581207,0.39159876108169556,0.4877186417579651,0.5776209831237793,0.29058223962783813,0.4647378623485565,0.5770177245140076,0.686306357383728,0.2939392030239105,0.4303573966026306,0.5324902534484863,0.642474889755249,0.2714543044567108,0.3035942316055298,0.2348199039697647,0.17717185616493225,0.8366866707801819,0.7191747426986694,0.6160247921943665,0.6300593614578247,0.6150391101837158,0.5661954879760742,0.48051100969314575,0.42157796025276184,0.3672765791416168,0.7071894407272339,0.6053207516670227,0.5509065389633179,0.505286693572998,0.8538311719894409,0.822116494178772,0.7959492802619934,0.7740857005119324,0.9847956299781799,0.9721102714538574,0.9674104452133179,0.9903809428215027,1.531230168438924e-06,-0.17265617847442627,-0.2963618338108063,-0.38565361499786377,-0.4839489459991455,-0.33066457509994507,-0.44947609305381775,-0.5244616270065308,-0.5762845873832703,-0.3020614981651306,-0.4420790374279022,-0.5273853540420532,-0.5805976390838623,-0.272407203912735,-0.42445600032806396,-0.5021973252296448,-0.5427781939506531,-0.24528509378433228,-0.3604298532009125,-0.3799546957015991,-0.3857869505882263
